t,x,y
26.022,2.5882,-3.6358
26.127,2.5824,-3.633
26.229,2.5821,-3.6334
26.334,2.582,-3.6335
26.439,2.582,-3.6336
26.544,2.582,-3.6336
26.649,2.582,-3.6336
26.757,2.582,-3.6336
26.886,2.582,-3.6336
26.988,2.582,-3.6336
27.108,2.582,-3.6336
27.225,2.5819,-3.6335
27.345,2.574,-3.6276
27.447,2.5617,-3.619
27.552,2.5573,-3.6168
27.654,2.5571,-3.6171
27.762,2.5571,-3.6172
27.867,2.5571,-3.6172
27.969,2.5571,-3.6172
28.077,2.5571,-3.6172
28.182,2.5571,-3.6172
28.287,2.5571,-3.6172
28.389,2.5566,-3.6168
28.497,2.5495,-3.6108
28.605,2.5344,-3.5987
28.71,2.5238,-3.591
28.815,2.5199,-3.5885
28.917,2.5102,-3.5796
29.022,2.4924,-3.5633
29.127,2.4721,-3.5447
29.232,2.4526,-3.5252
29.337,2.436,-3.5083
29.442,2.427,-3.4995
29.547,2.4254,-3.498
29.652,2.4253,-3.4981
29.757,2.4253,-3.4981
29.862,2.4253,-3.4981
29.967,2.4253,-3.4981
30.072,2.424,-3.4964
30.177,2.4183,-3.4889
30.285,2.4169,-3.4879
30.387,2.4167,-3.488
30.492,2.4167,-3.488
30.597,2.4167,-3.488
30.702,2.4167,-3.488
30.807,2.4167,-3.488
30.912,2.4167,-3.488
31.017,2.4167,-3.488
31.122,2.4167,-3.488
31.227,2.4167,-3.488
31.332,2.4167,-3.488
31.437,2.4167,-3.488
31.542,2.4167,-3.488
31.647,2.4167,-3.488
31.752,2.4167,-3.488
31.857,2.4167,-3.488
31.965,2.4167,-3.488
32.067,2.4159,-3.4867
32.172,2.4157,-3.4868
32.277,2.4157,-3.4868
32.385,2.4157,-3.4868
32.487,2.4157,-3.4868
32.595,2.4157,-3.4868
32.697,2.4157,-3.4868
32.802,2.4157,-3.4868
32.907,2.4157,-3.4868
33.012,2.4157,-3.4868
33.114,2.4157,-3.4868
33.222,2.4157,-3.4868
33.327,2.4157,-3.4868
33.432,2.4155,-3.487
33.537,2.4149,-3.4879
33.642,2.4142,-3.4891
33.747,2.4137,-3.4906
33.849,2.4138,-3.4914
33.957,2.4145,-3.4912
34.062,2.4154,-3.4903
34.167,2.4162,-3.4892
34.272,2.4166,-3.4886
34.377,2.4167,-3.4884
34.482,2.4168,-3.4883
34.587,2.4168,-3.4883
34.692,2.4168,-3.4883
34.797,2.4168,-3.4883
34.902,2.4168,-3.4883
35.007,2.4168,-3.4883
35.112,2.4168,-3.4883
35.223,2.4168,-3.4883
35.343,2.4168,-3.4883
35.448,2.4168,-3.4883
35.553,2.4168,-3.4883
35.661,2.4168,-3.4883
35.763,2.4168,-3.4883
35.868,2.4168,-3.4883
35.997,2.4168,-3.4883
36.099,2.4168,-3.4883
36.219,2.4168,-3.4883
36.339,2.4168,-3.4883
36.444,2.4168,-3.4883
36.552,2.4168,-3.4883
36.666,2.4168,-3.4883
36.774,2.4168,-3.4883
36.879,2.4168,-3.4883
36.984,2.4168,-3.4883
37.086,2.4168,-3.4883
37.191,2.4168,-3.4883
37.299,2.4168,-3.4883
37.401,2.4168,-3.4883
37.506,2.4168,-3.4883
37.611,2.4168,-3.4883
37.716,2.4168,-3.4883
37.821,2.4168,-3.4883
37.926,2.4168,-3.4883
38.031,2.4168,-3.4883
38.139,2.4168,-3.4883
38.241,2.4168,-3.4883
38.343,2.4168,-3.4883
38.451,2.4168,-3.4883
38.556,2.4168,-3.4883
38.661,2.4168,-3.4883
38.766,2.4168,-3.4883
38.871,2.4168,-3.4883
38.979,2.4168,-3.4883
39.084,2.4168,-3.4883
39.186,2.4168,-3.4883
39.291,2.4168,-3.4883
39.396,2.4168,-3.4883
39.504,2.4168,-3.4883
39.606,2.4168,-3.4883
39.717,2.4168,-3.4883
39.837,2.4168,-3.4883
39.942,2.4168,-3.4883
40.047,2.4168,-3.4883
40.152,2.4168,-3.4883
40.257,2.4168,-3.4883
40.362,2.4168,-3.4883
40.467,2.4141,-3.4861
40.572,2.4027,-3.4774
40.68,2.3926,-3.4706
40.782,2.3906,-3.47
40.887,2.3905,-3.4702
40.992,2.3905,-3.4702
41.097,2.3904,-3.4702
41.202,2.3887,-3.4686
41.307,2.379,-3.4602
41.418,2.3638,-3.4475
41.538,2.3549,-3.441
41.643,2.3543,-3.4413
41.748,2.3542,-3.4414
41.853,2.3542,-3.4414
41.961,2.3542,-3.4414
42.063,2.3509,-3.4379
42.168,2.34,-3.4266
42.273,2.3312,-3.4186
42.378,2.3295,-3.4178
42.483,2.3294,-3.418
42.588,2.3293,-3.418
42.69,2.3293,-3.418
42.798,2.3286,-3.4172
42.903,2.3219,-3.409
43.008,2.3113,-3.3972
43.113,2.3072,-3.3935
43.218,2.3058,-3.3922
43.323,2.2984,-3.3825
43.428,2.2901,-3.3723
43.536,2.288,-3.3707
43.638,2.2871,-3.3697
43.746,2.281,-3.3604
43.848,2.2759,-3.3538
43.953,2.2701,-3.3452
44.058,2.2658,-3.3396
44.163,2.2654,-3.3397
44.271,2.2625,-3.3344
44.376,2.254,-3.3193
44.484,2.2409,-3.297
44.604,2.2251,-3.2686
44.712,2.2133,-3.2455
44.814,2.2018,-3.2216
44.922,2.1912,-3.1976
45.024,2.1807,-3.1721
45.138,2.171,-3.1478
45.255,2.1625,-3.1257
45.36,2.1598,-3.1184
45.474,2.1568,-3.1083
45.591,2.1487,-3.0827
45.723,2.1406,-3.0565
45.843,2.1301,-3.0212
45.951,2.1232,-2.9965
46.053,2.1188,-2.9811
46.161,2.1158,-2.9692
46.266,2.1101,-2.9474
46.368,2.1036,-2.922
46.476,2.0969,-2.8955
46.581,2.0906,-2.8697
46.683,2.0862,-2.8527
46.788,2.0843,-2.8445
46.896,2.0813,-2.829
46.998,2.0761,-2.8045
47.103,2.0705,-2.7778
47.208,2.0653,-2.7518
47.313,2.0602,-2.7249
47.418,2.0555,-2.698
47.52,2.0512,-2.6715
47.628,2.0472,-2.6449
47.733,2.0439,-2.6175
47.841,2.0409,-2.5901
47.943,2.0387,-2.5626
48.051,2.0374,-2.535
48.153,2.0366,-2.5075
48.258,2.0363,-2.48
48.369,2.0369,-2.453
48.492,2.0379,-2.4202
48.597,2.0396,-2.3941
48.702,2.0414,-2.3669
48.804,2.0433,-2.3401
48.906,2.0456,-2.3129
49.017,2.0479,-2.2866
49.119,2.0502,-2.2603
49.224,2.0527,-2.2333
49.326,2.0552,-2.2073
49.434,2.0574,-2.1816
49.539,2.0597,-2.1557
49.644,2.0616,-2.1325
49.749,2.0621,-2.1177
49.854,2.0617,-2.1044
49.959,2.0605,-2.0911
50.064,2.0581,-2.0721
50.169,2.0547,-2.0532
50.283,2.0491,-2.0319
50.4,2.0384,-2.0036
50.508,2.0265,-1.98
50.61,2.0129,-1.9582
50.715,1.997,-1.9367
50.82,1.9796,-1.9163
50.928,1.9617,-1.8977
51.03,1.9422,-1.8795
51.135,1.9256,-1.8646
51.24,1.9169,-1.8563
51.345,1.9051,-1.8449
51.45,1.8864,-1.8263
51.555,1.8717,-1.8102
51.66,1.8646,-1.802
51.765,1.8612,-1.7971
51.87,1.8564,-1.789
51.975,1.8477,-1.771
52.08,1.8412,-1.7537
52.185,1.8383,-1.7469
52.29,1.8376,-1.7465
52.395,1.8382,-1.7458
52.506,1.838,-1.7401
52.629,1.8369,-1.7208
52.731,1.8364,-1.7114
52.836,1.8354,-1.7107
52.941,1.8342,-1.7108
53.046,1.8328,-1.7111
53.151,1.8313,-1.7102
53.256,1.8301,-1.711
53.361,1.8292,-1.7122
53.466,1.8292,-1.7131
53.568,1.8282,-1.7113
53.679,1.8262,-1.7071
53.781,1.8197,-1.6946
53.886,1.8137,-1.6839
53.991,1.81,-1.6773
54.093,1.8098,-1.6752
54.201,1.8093,-1.6727
54.306,1.8052,-1.666
54.411,1.801,-1.6599
54.516,1.8004,-1.6582
54.624,1.8,-1.6556
54.726,1.7969,-1.6482
54.84,1.7916,-1.6359
54.957,1.7836,-1.6149
55.083,1.7747,-1.5837
55.224,1.7723,-1.5728
55.338,1.7656,-1.5191
55.443,1.7639,-1.4922
55.545,1.7631,-1.4651
55.65,1.7636,-1.4386
55.761,1.7649,-1.4118
55.881,1.7671,-1.3799
55.986,1.7691,-1.3549
56.091,1.7714,-1.329
56.196,1.7741,-1.3018
56.307,1.777,-1.2751
56.427,1.7809,-1.2428
56.532,1.7845,-1.216
56.637,1.7873,-1.195
56.742,1.7886,-1.1849
56.847,1.7887,-1.184
56.952,1.7888,-1.1839
57.057,1.7901,-1.177
57.162,1.7931,-1.1593
57.27,1.7975,-1.1339
57.375,1.8022,-1.1076
57.477,1.807,-1.0811
57.582,1.812,-1.0544
57.69,1.8168,-1.0283
57.792,1.8217,-1.003
57.897,1.8266,-0.9774
58.002,1.8317,-0.9507
58.107,1.8355,-0.9311
58.212,1.8375,-0.9195
58.314,1.8406,-0.8998
58.422,1.8447,-0.875
58.527,1.8488,-0.8483
58.632,1.8524,-0.8219
58.737,1.8557,-0.7953
58.842,1.8585,-0.7694
58.947,1.8612,-0.7436
59.049,1.8637,-0.7186
59.157,1.8661,-0.6986
59.265,1.868,-0.6803
59.37,1.8707,-0.6537
59.475,1.8739,-0.6279
59.577,1.8775,-0.601
59.685,1.8811,-0.5753
59.79,1.885,-0.5482
59.895,1.8885,-0.5217
60.0,1.8921,-0.4955
60.102,1.8959,-0.4696
60.207,1.8995,-0.4437
60.315,1.9027,-0.4192
60.417,1.906,-0.3934
60.522,1.9095,-0.3671
60.63,1.913,-0.3406
60.732,1.9163,-0.3144
60.837,1.9193,-0.2878
60.942,1.9223,-0.2608
61.047,1.9255,-0.2347
61.152,1.9281,-0.2088
61.257,1.9299,-0.1842
61.362,1.9302,-0.1702
61.47,1.9296,-0.1612
61.575,1.9282,-0.152
61.677,1.9265,-0.1436
61.785,1.9245,-0.1344
61.887,1.9198,-0.1202
61.992,1.912,-0.1021
62.1,1.9,-0.0804
62.202,1.8851,-0.0585
62.307,1.8691,-0.038
62.412,1.851,-0.0189
62.517,1.831,-0.0013
62.622,1.8096,0.0146
62.727,1.7874,0.0289
62.835,1.7641,0.0418
62.937,1.7406,0.0528
63.045,1.7162,0.0627
63.147,1.6911,0.0715
63.258,1.6652,0.0787
63.36,1.6389,0.085
63.462,1.6135,0.0898
63.567,1.5868,0.0937
63.681,1.5605,0.0969
63.798,1.5286,0.0993
63.909,1.5024,0.1005
64.029,1.4711,0.1012
64.131,1.4439,0.1009
64.242,1.4169,0.1002
64.347,1.3906,0.099
64.449,1.3635,0.0971
64.578,1.3366,0.0945
64.686,1.305,0.0912
64.815,1.2731,0.0874
64.917,1.2467,0.0837
65.04,1.2143,0.0786
65.142,1.1875,0.074
65.247,1.1611,0.0695
65.355,1.1343,0.0646
65.457,1.1116,0.0604
65.562,1.0997,0.0582
65.667,1.0946,0.0572
65.772,1.0944,0.0572
65.883,1.0904,0.0569
66.003,1.0759,0.0545
66.108,1.0728,0.0537
66.213,1.0691,0.0533
66.318,1.0546,0.0514
66.426,1.0303,0.048
66.528,1.0032,0.0446
66.633,0.9774,0.0417
66.741,0.9512,0.0388
66.843,0.9246,0.0358
66.951,0.8982,0.033
67.053,0.8722,0.03
67.158,0.8462,0.0263
67.269,0.8201,0.0223
67.371,0.7952,0.0182
67.473,0.7685,0.013
67.578,0.7421,0.007
67.683,0.7174,0.0011
67.788,0.6917,-0.0049
67.893,0.6655,-0.0109
67.998,0.6395,-0.0165
68.103,0.6132,-0.0218
68.208,0.586,-0.0271
68.313,0.5593,-0.0313
68.418,0.5318,-0.0344
68.523,0.5043,-0.0369
68.628,0.4776,-0.0382
68.733,0.4505,-0.0389
68.835,0.423,-0.039
68.943,0.3958,-0.0387
69.048,0.3697,-0.0379
69.153,0.3429,-0.0372
69.258,0.3166,-0.0362
69.36,0.2893,-0.0348
69.468,0.2629,-0.0333
69.576,0.2364,-0.0321
69.678,0.2101,-0.0306
69.783,0.1832,-0.0289
69.888,0.1565,-0.0272
69.993,0.1377,-0.0258
70.098,0.1299,-0.0253
70.203,0.1296,-0.0249
70.308,0.1283,-0.0246
70.413,0.1176,-0.0237
70.521,0.096,-0.0216
70.623,0.0698,-0.0186
70.728,0.0435,-0.0155
70.833,0.0259,-0.0128
70.938,0.0166,-0.0107
71.043,0.0092,-0.0083
71.148,-0.0031,-0.0038
71.259,-0.0255,0.005
71.379,-0.0562,0.0194
71.499,-0.0801,0.0334
71.61,-0.098,0.0462
71.715,-0.1104,0.0578
71.82,-0.122,0.0707
71.925,-0.1351,0.0884
72.03,-0.1493,0.1114
72.138,-0.1584,0.1299
72.243,-0.1641,0.1436
72.348,-0.1677,0.153
72.45,-0.1698,0.1589
72.555,-0.1712,0.1645
72.66,-0.1724,0.1691
72.765,-0.1731,0.1721
72.873,-0.1741,0.1722
72.978,-0.1754,0.1721
73.101,-0.1771,0.1717
73.206,-0.1786,0.171
73.311,-0.18,0.1701
73.422,-0.181,0.169
73.533,-0.1812,0.1679
73.647,-0.1807,0.1672
73.749,-0.1805,0.1666
73.854,-0.1803,0.1655
73.971,-0.1806,0.1651
74.088,-0.1864,0.17
74.214,-0.2009,0.1812
74.322,-0.206,0.1848
74.43,-0.2055,0.1853
74.55,-0.2045,0.1864
74.655,-0.2039,0.1875
74.763,-0.2034,0.1888
74.865,-0.2032,0.1902
74.97,-0.2031,0.1917
75.075,-0.2031,0.1932
75.18,-0.2032,0.1948
75.285,-0.2036,0.1966
75.39,-0.2056,0.1984
75.501,-0.2076,0.2002
75.621,-0.2198,0.2112
75.726,-0.2309,0.2223
75.831,-0.234,0.226
75.936,-0.2354,0.2286
76.041,-0.2412,0.2405
76.146,-0.2477,0.2572
76.251,-0.252,0.2739
76.356,-0.2569,0.2979
76.464,-0.2596,0.3141
76.566,-0.2611,0.3192
76.674,-0.2624,0.3194
76.776,-0.2638,0.3194
76.884,-0.2652,0.3192
76.986,-0.2666,0.3187
77.094,-0.268,0.3179
77.196,-0.2692,0.3169
77.304,-0.2696,0.3162
77.406,-0.2714,0.3227
77.517,-0.2756,0.3361
77.619,-0.2847,0.359
77.721,-0.2943,0.3808
77.826,-0.2996,0.3929
77.931,-0.3004,0.3962
78.039,-0.2996,0.3972
78.147,-0.2986,0.3982
78.267,-0.2991,0.4056
78.378,-0.3006,0.4118
78.48,-0.3024,0.4202
78.585,-0.3042,0.4395
78.69,-0.3045,0.4668
78.792,-0.3032,0.4944
78.906,-0.3007,0.5219
79.023,-0.2965,0.5547
79.128,-0.2925,0.5813
79.236,-0.2878,0.6073
79.338,-0.2829,0.6331
79.446,-0.2774,0.6599
79.548,-0.2717,0.6861
79.653,-0.2659,0.7128
79.761,-0.26,0.7385
79.863,-0.2552,0.7599
79.968,-0.2527,0.771
80.076,-0.2492,0.7856
80.178,-0.2434,0.81
80.283,-0.239,0.8292
80.388,-0.237,0.8377
80.493,-0.2369,0.8382
80.598,-0.2369,0.8382
80.706,-0.2369,0.8382
80.808,-0.2366,0.8408
80.913,-0.2341,0.8537
81.018,-0.2291,0.877
81.123,-0.2235,0.9037
81.228,-0.2184,0.9293
81.333,-0.2135,0.9549
81.438,-0.2087,0.9804
81.543,-0.2043,1.007
81.648,-0.2007,1.0264
81.756,-0.1991,1.0349
81.858,-0.199,1.0354
81.963,-0.199,1.0362
82.068,-0.1981,1.0458
82.173,-0.1955,1.0661
82.278,-0.1925,1.0925
82.383,-0.1896,1.1191
82.488,-0.1875,1.138
82.593,-0.1867,1.1461
82.698,-0.1866,1.1464
82.812,-0.1866,1.1467
82.92,-0.1865,1.1577
83.037,-0.1857,1.1789
83.139,-0.1851,1.206
83.253,-0.1856,1.2319
83.373,-0.1872,1.2606
83.475,-0.1878,1.2745
83.58,-0.1887,1.2842
83.688,-0.193,1.3038
83.796,-0.1989,1.328
83.898,-0.2043,1.349
84.0,-0.2071,1.3607
84.105,-0.2116,1.377
84.21,-0.2193,1.402
84.318,-0.2266,1.427
84.42,-0.2337,1.453
84.525,-0.2401,1.48
84.63,-0.2448,1.5074
84.735,-0.2486,1.535
84.843,-0.2508,1.5627
84.945,-0.2519,1.5904
85.05,-0.2522,1.618
85.155,-0.251,1.6455
85.26,-0.249,1.673
85.365,-0.2462,1.7004
85.473,-0.243,1.7238
85.575,-0.2408,1.7367
85.686,-0.2388,1.7507
85.806,-0.2335,1.7787
85.911,-0.2285,1.802
86.022,-0.2262,1.8152
86.142,-0.2263,1.8206
86.247,-0.2274,1.8207
86.355,-0.2287,1.8216
86.46,-0.2292,1.8237
86.562,-0.2296,1.8251
86.667,-0.2309,1.829
86.775,-0.2347,1.8407
86.877,-0.2399,1.8533
86.982,-0.2491,1.8719
87.087,-0.2594,1.8902
87.195,-0.2674,1.903
87.297,-0.2691,1.9072
87.402,-0.2721,1.9125
87.507,-0.2825,1.9263
87.609,-0.2983,1.9466
87.717,-0.3147,1.969
87.822,-0.327,1.988
87.927,-0.3331,1.9981
88.032,-0.3352,2.0002
88.14,-0.3372,2.0015
88.242,-0.3392,2.0026
88.347,-0.341,2.0036
88.455,-0.3428,2.0044
88.557,-0.3446,2.005
88.665,-0.3462,2.0053
88.767,-0.3478,2.0053
88.872,-0.3511,2.0085
88.977,-0.3593,2.0195
89.082,-0.3747,2.0379
89.187,-0.3934,2.0565
89.289,-0.4136,2.0737
89.403,-0.4354,2.0888
89.511,-0.4585,2.1017
89.628,-0.487,2.1142
89.733,-0.5123,2.1227
89.838,-0.5382,2.1292
89.943,-0.5646,2.1342
90.048,-0.5907,2.1373
90.153,-0.6169,2.139
90.258,-0.6439,2.1395
90.363,-0.671,2.1388
90.468,-0.6981,2.1374
90.573,-0.7252,2.1353
90.678,-0.7522,2.1324
90.783,-0.7791,2.1291
90.888,-0.8054,2.1253
90.996,-0.8323,2.1212
91.098,-0.859,2.1172
91.203,-0.8845,2.1128
91.308,-0.9101,2.1085
91.413,-0.9363,2.1041
91.518,-0.9619,2.0998
91.623,-0.9805,2.0966
91.728,-1.0023,2.0933
91.833,-1.0284,2.0892
91.938,-1.0546,2.0855
92.043,-1.0813,2.082
92.169,-1.114,2.078
92.283,-1.1396,2.0753
92.4,-1.1579,2.0732
92.529,-1.1613,2.0728
92.631,-1.163,2.0728
92.736,-1.1746,2.0716
92.847,-1.197,2.0691
92.973,-1.2294,2.0656
93.093,-1.2616,2.0614
93.198,-1.2883,2.0573
93.306,-1.3139,2.0529
93.408,-1.3382,2.0484
93.513,-1.3599,2.0438
93.621,-1.3849,2.0387
93.723,-1.4105,2.0334
93.831,-1.4367,2.0277
93.954,-1.468,2.0214
94.059,-1.4945,2.0165
94.164,-1.5203,2.0122
94.269,-1.5472,2.0077
94.38,-1.573,2.0039
94.482,-1.5996,2.0003
94.584,-1.6257,1.9971
94.692,-1.6527,1.9933
94.794,-1.6787,1.99
94.899,-1.7051,1.9866
95.004,-1.7307,1.9833
95.109,-1.7573,1.98
95.214,-1.7835,1.9767
95.319,-1.8102,1.9733
95.424,-1.8356,1.9701
95.532,-1.861,1.9672
95.637,-1.8783,1.9658
95.742,-1.8936,1.9655
95.844,-1.9106,1.9658
95.949,-1.9273,1.9672
96.057,-1.9465,1.9699
96.159,-1.9625,1.9732
96.264,-1.9722,1.9759
96.372,-1.9821,1.9799
96.474,-1.9995,1.9898
96.579,-2.0223,2.0056
96.684,-2.0439,2.0237
96.789,-2.0604,2.0408
96.894,-2.0737,2.0577
96.999,-2.0883,2.0798
97.11,-2.1019,2.1045
97.212,-2.1114,2.1263
97.314,-2.1161,2.1407
97.422,-2.1211,2.1608
97.524,-2.1264,2.188
97.632,-2.1304,2.215
97.734,-2.1328,2.2413
97.839,-2.1342,2.2687
97.947,-2.1346,2.2937
98.049,-2.1345,2.3083
98.154,-2.1346,2.3169
98.262,-2.1339,2.3352
98.364,-2.1325,2.362
98.469,-2.1306,2.3885
98.577,-2.129,2.415
98.679,-2.1279,2.4418
98.787,-2.1264,2.4685
98.889,-2.1249,2.4957
98.997,-2.1236,2.5231
99.102,-2.1222,2.5502
99.204,-2.1211,2.5775
99.309,-2.1196,2.6039
99.414,-2.1182,2.6285
99.519,-2.1171,2.6425
99.624,-2.1167,2.6493
99.729,-2.1164,2.6651
99.834,-2.1153,2.6898
99.939,-2.1142,2.7165
100.044,-2.114,2.7431
100.152,-2.1142,2.7697
100.254,-2.1153,2.7968
100.365,-2.117,2.8237
100.485,-2.1199,2.8561
100.59,-2.1227,2.8826
100.695,-2.1255,2.9089
100.8,-2.1291,2.9354
100.905,-2.133,2.9616
101.01,-2.1369,2.9876
